,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
641,42,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.0453981228226956,22.148823022842407
642,42,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.217188138858433,18.837122678756714
643,42,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.957106333101639,286.1833002567291
644,42,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.145945444174346,286.30879616737366
645,42,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6635692119598389
646,42,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.6833508323126676,23.152035236358643
647,42,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.86612120947517,20.71096706390381
648,42,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.282724796009388,309.8988149166107
649,42,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.3127488717139935,308.35429525375366
650,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.668086051940918
651,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.4437865451451344,1.8548619747161865
652,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.2961070841636957,0.2439889907836914
653,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.8530207603564014,27.49401617050171
654,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.2654002583486518,27.359620094299316
655,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6584861278533936
656,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.4682950177524492,3.2468717098236084
657,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.34308030887818214,0.5523910522460938
658,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.9171500774802107,42.67098808288574
659,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.568788167808641,42.58310413360596
660,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6596112251281738
661,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.8169916074114291,7.195127010345459
662,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.4977758289963519,2.043606996536255
663,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.38957731978875915,77.01228499412537
664,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.7594640945412432,75.20465087890625
665,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6607329845428467
666,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.2840562724064436,9.790872812271118
667,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.7063844133786221,4.801278829574585
668,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.5696113556199291,113.28891801834106
669,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.8518446860982976,117.08955001831055
670,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6565432548522949
671,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.38662193258169203,15.977686882019043
672,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.1553600586323365,9.339852094650269
673,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,2.697697024148043,165.9978380203247
674,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,3.71828490603932,165.814138174057
675,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6585369110107422
676,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.2567613468263494,18.4219388961792
677,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.6379120757975572,12.76360011100769
678,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.623175000705028,201.25536823272705
679,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.370054402233191,200.66738390922546
680,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6542890071868896
681,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.822079804864796,20.22043490409851
682,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.0704911680562565,14.834869146347046
683,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.217692241316521,230.79669189453125
684,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.671138483708589,226.6986231803894
685,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6559979915618896
686,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.2508660037764137,20.939136028289795
687,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.454401299666702,16.8781418800354
688,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.446273067807137,251.18350625038147
689,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.990224558993429,250.94331884384155
690,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6646280288696289
691,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.0185386717206786,22.305564880371094
692,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.136271175616173,18.862865209579468
693,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,5.010940694807538,282.0043148994446
694,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.166292886236241,277.8862888813019
695,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.670234203338623
696,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.641955006865567,23.174598932266235
697,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.867506126192752,20.74053716659546
698,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.098936211699936,315.9896020889282
699,42,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.250605864662733,312.79489302635193
700,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6604359149932861
701,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.2186896107287275,1.847797155380249
702,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.30701343673847814,0.2578752040863037
703,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.857620620741991,26.370181798934937
704,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.28497593789874126,25.736541748046875
705,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6605548858642578
706,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.2642673120808634,3.156920909881592
707,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.34724252382542176,0.5385909080505371
708,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.808816061308988,42.37483525276184
709,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.7158525241309003,41.70286226272583
710,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6544170379638672
711,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.6902917146599319,7.411763906478882
712,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5355229531177313,2.177856206893921
713,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.246856401115564,76.93840312957764
714,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.4500844316638002,76.38859581947327
715,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6583051681518555
716,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.10302467297405625,10.714330911636353
717,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.7402266377685555,5.141177654266357
718,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,2.231756260541022,116.95374369621277
719,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,3.6239095051142383,114.83490180969238
720,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.668231725692749
721,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.6229605504042701,16.261882781982422
722,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.2019570226293388,9.420572996139526
723,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.60378441706851,168.08657097816467
724,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.349578234655408,167.0993869304657
725,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6604962348937988
726,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.2256731325287815,19.176403999328613
727,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.6772284516333427,12.868551254272461
728,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,4.003941805850258,202.7316279411316
729,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.651792510013364,201.4104151725769
730,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6586818695068359
731,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.793499806616282,20.629225969314575
732,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.144045913198866,15.275160074234009
733,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.324817619856095,228.8237428665161
734,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.871569938326521,226.7738230228424
735,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6566190719604492
736,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.3939748600906943,21.295671701431274
737,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.5729076822678074,16.92643117904663
738,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.852361535408003,253.0536069869995
739,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,5.10235106101761,251.57599997520447
740,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6704361438751221
741,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,35000,SPIBB,3.0,2.9874448518284407,22.4279842376709
742,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.2922340641001413,19.216660976409912
743,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.895073851333228,278.4869930744171
744,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.209578667370091,281.7213611602783
745,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6660330295562744
746,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.7038330141962663,23.44581389427185
747,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.9014798042920167,20.76288604736328
748,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.049296770130591,319.6216757297516
749,42,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.286038730509493,313.36708211898804
750,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.653162956237793
751,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.219871072498827,1.6455309391021729
752,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.2834336561853995,0.22158598899841309
753,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-1.004377087664607,25.540086030960083
754,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.2845999819369998,24.83912706375122
755,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6552879810333252
756,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.2160895647019867,3.014881134033203
757,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.3494731046260651,0.5028071403503418
758,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.762502483624259,42.09246802330017
759,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.3374549235496498,41.15987992286682
760,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6556339263916016
761,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.7583449071754302,6.968204975128174
762,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5081260948248413,1.9083549976348877
763,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,-0.036367436717849574,74.29002475738525
764,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.1598995923833884,74.41781497001648
765,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6618180274963379
766,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.2508467069636551,10.172693014144897
767,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.7007142643454393,4.790343999862671
768,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.61008887305754,115.14936208724976
769,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.5520201053885643,118.34528684616089
770,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6586971282958984
771,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.6529408612590566,16.30117702484131
772,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.1299556479532855,9.63650918006897
773,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.189525950340555,170.69497227668762
774,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,3.9575992747375746,170.46879386901855
775,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6524109840393066
776,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.2094342027391205,18.848176956176758
777,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.5887993520105317,12.842953205108643
778,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,4.018736563667931,202.82356691360474
779,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.5882991396302595,201.78376007080078
780,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6579961776733398
781,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.820359629226281,20.35981798171997
782,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.122066833074615,15.045520782470703
783,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.132813406241112,233.488135099411
784,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.721971949867749,230.76343703269958
785,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6589241027832031
786,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.229064451008732,21.45885682106018
787,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.4755274694323357,16.834972858428955
788,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.660374691360903,247.97625017166138
789,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.94009562827693,247.15441298484802
790,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.664823055267334
791,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.004894378272294,22.322996139526367
792,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.205576346119137,18.97575283050537
793,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.769920860795101,278.7745749950409
794,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.056119018687965,277.60427021980286
795,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6688358783721924
796,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.670622899271771,23.150866985321045
797,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.902286983672674,20.619248867034912
798,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,4.89110123696256,311.2151520252228
799,42,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.189443968986216,309.8281681537628
800,42,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6566939353942871
801,42,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.4508232220855237,1.776681900024414
802,42,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.2905341696822145,0.24593281745910645
803,42,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.9683928249041264,26.73762035369873
804,42,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.27021480783043983,26.104439973831177
805,42,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6606130599975586
